,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1463,2020-05-29 17:45:00,2020-05-29 19:10:00,BCHUSD,LONG,239.93,238.31
1464,2020-05-29 20:25:00,2020-05-29 20:40:00,BCHUSD,LONG,238.03,237.85
1465,2020-05-29 20:50:00,2020-05-29 21:00:00,BCHUSD,LONG,237.9,237.45
1466,2020-05-29 21:25:00,2020-05-29 22:40:00,BCHUSD,LONG,237.34,237.98
1467,2020-05-29 23:05:00,2020-05-29 23:45:00,BCHUSD,LONG,238.2,237.97
1468,2020-05-30 03:15:00,2020-05-30 05:05:00,BCHUSD,LONG,236.97,241.06
1469,2020-05-30 05:35:00,2020-05-30 05:50:00,BCHUSD,LONG,241.51,241.96
1470,2020-05-30 05:55:00,2020-05-30 07:35:00,BCHUSD,LONG,242.95,242.66
1471,2020-05-30 13:55:00,2020-05-30 15:10:00,BCHUSD,LONG,245.92,243.435
1472,2020-05-30 16:30:00,2020-05-30 17:20:00,BCHUSD,LONG,244.88,246.74
1473,2020-05-30 18:50:00,2020-05-30 21:20:00,BCHUSD,LONG,247.42,245.19
1474,2020-05-31 05:00:00,2020-05-31 05:30:00,BCHUSD,LONG,246.93,247.51
1475,2020-05-31 07:15:00,2020-05-31 07:50:00,BCHUSD,LONG,248.2,248.5
1476,2020-05-31 09:25:00,2020-05-31 10:15:00,BCHUSD,LONG,247.87,247.21
1477,2020-05-31 12:15:00,2020-05-31 12:40:00,BCHUSD,LONG,249.37,248.14
1478,2020-05-31 15:05:00,2020-05-31 17:40:00,BCHUSD,LONG,245.14,245.55
1479,2020-05-31 21:30:00,2020-05-31 22:30:00,BCHUSD,LONG,240.96,242.0
1480,2020-05-31 22:45:00,2020-06-01 02:45:00,BCHUSD,LONG,240.99,242.62
1481,2020-06-01 04:55:00,2020-06-01 06:25:00,BCHUSD,LONG,243.22,242.4
1482,2020-06-01 06:50:00,2020-06-01 09:55:00,BCHUSD,LONG,242.37,241.13
1483,2020-06-01 13:55:00,2020-06-01 15:50:00,BCHUSD,LONG,243.1,242.55
1484,2020-06-01 18:30:00,2020-06-01 20:00:00,BCHUSD,LONG,243.02,243.63
1485,2020-06-01 20:40:00,2020-06-03 15:15:00,BCHUSD,LONG,245.08,250.37
1486,2020-06-03 17:40:00,2020-06-04 01:20:00,BCHUSD,LONG,250.37,252.525
1487,2020-06-04 04:20:00,2020-06-04 05:25:00,BCHUSD,LONG,258.23,258.28
1488,2020-06-04 07:10:00,2020-06-04 12:50:00,BCHUSD,LONG,257.96,256.36
1489,2020-06-04 13:15:00,2020-06-04 14:10:00,BCHUSD,LONG,257.06,256.75
1490,2020-06-04 14:30:00,2020-06-04 16:40:00,BCHUSD,LONG,256.64,256.96
1491,2020-06-04 20:35:00,2020-06-04 22:35:00,BCHUSD,LONG,254.08,256.035
1492,2020-06-05 00:25:00,2020-06-05 07:10:00,BCHUSD,LONG,255.33,260.04
1493,2020-06-05 10:55:00,2020-06-05 16:55:00,BCHUSD,LONG,257.38,256.15
1494,2020-06-06 03:25:00,2020-06-06 04:55:00,BCHUSD,LONG,254.22,254.46
1495,2020-06-06 06:50:00,2020-06-06 08:10:00,BCHUSD,LONG,255.16,254.1
1496,2020-06-06 08:30:00,2020-06-06 10:00:00,BCHUSD,LONG,254.25,256.22
1497,2020-06-06 11:25:00,2020-06-06 11:45:00,BCHUSD,LONG,256.19,256.49
1498,2020-06-06 12:45:00,2020-06-07 00:10:00,BCHUSD,LONG,255.74,252.19
1499,2020-06-07 00:25:00,2020-06-07 02:55:00,BCHUSD,LONG,252.62,254.86
1500,2020-06-07 03:10:00,2020-06-08 22:00:00,BCHUSD,LONG,254.49,253.46
1501,2020-06-09 05:40:00,2020-06-09 05:50:00,BCHUSD,LONG,252.89,252.75
1502,2020-06-09 07:40:00,2020-06-09 18:45:00,BCHUSD,LONG,253.13,252.68
1503,2020-06-09 19:05:00,2020-06-09 19:15:00,BCHUSD,LONG,252.6,252.4
1504,2020-06-09 20:20:00,2020-06-09 22:30:00,BCHUSD,LONG,252.73,253.82
1505,2020-06-10 00:55:00,2020-06-10 03:50:00,BCHUSD,LONG,254.88,254.17
1506,2020-06-10 06:20:00,2020-06-10 14:15:00,BCHUSD,LONG,257.0,254.1
1507,2020-06-10 14:55:00,2020-06-10 15:35:00,BCHUSD,LONG,253.82,253.18
1508,2020-06-10 19:15:00,2020-06-10 20:35:00,BCHUSD,LONG,255.51,257.32
1509,2020-06-10 21:50:00,2020-06-11 00:30:00,BCHUSD,LONG,255.4,257.74
1510,2020-06-12 00:35:00,2020-06-12 02:30:00,BCHUSD,LONG,236.33,236.44
1511,2020-06-12 05:15:00,2020-06-12 07:00:00,BCHUSD,LONG,236.86,238.24
1512,2020-06-12 23:15:00,2020-06-13 00:45:00,BCHUSD,LONG,240.21,239.09
1513,2020-06-13 04:35:00,2020-06-13 04:55:00,BCHUSD,LONG,238.5,238.52
1514,2020-06-13 10:15:00,2020-06-13 14:50:00,BCHUSD,LONG,240.09,240.25
1515,2020-06-13 18:30:00,2020-06-13 22:15:00,BCHUSD,LONG,240.82,240.33
1516,2020-06-13 23:10:00,2020-06-14 02:25:00,BCHUSD,LONG,240.8,239.85
1517,2020-06-14 05:05:00,2020-06-14 08:55:00,BCHUSD,LONG,239.03,239.58
1518,2020-06-14 09:25:00,2020-06-14 18:20:00,BCHUSD,LONG,238.74,236.55
1519,2020-06-14 18:50:00,2020-06-14 20:10:00,BCHUSD,LONG,236.99,237.9
1520,2020-06-14 21:20:00,2020-06-15 04:50:00,BCHUSD,LONG,237.25,232.46
1521,2020-06-15 06:30:00,2020-06-15 07:10:00,BCHUSD,LONG,226.58,227.3
1522,2020-06-15 10:45:00,2020-06-15 11:55:00,BCHUSD,LONG,228.15,228.54
1523,2020-06-15 16:10:00,2020-06-15 17:20:00,BCHUSD,LONG,233.14,232.85
1524,2020-06-15 18:05:00,2020-06-15 20:10:00,BCHUSD,LONG,235.0,235.03
1525,2020-06-15 20:45:00,2020-06-16 02:00:00,BCHUSD,LONG,236.19,235.6
1526,2020-06-16 03:00:00,2020-06-17 21:15:00,BCHUSD,LONG,236.56,238.84
1527,2020-06-17 22:10:00,2020-06-17 23:20:00,BCHUSD,LONG,238.49,239.65
1528,2020-06-18 00:45:00,2020-06-18 03:20:00,BCHUSD,LONG,239.86,238.85
1529,2020-06-18 05:45:00,2020-06-18 06:40:00,BCHUSD,LONG,238.73,238.91
1530,2020-06-18 06:50:00,2020-06-18 07:00:00,BCHUSD,LONG,238.85,238.69
1531,2020-06-18 10:35:00,2020-06-18 12:50:00,BCHUSD,LONG,239.31,239.56
1532,2020-06-18 13:20:00,2020-06-18 13:55:00,BCHUSD,LONG,238.87,238.48
1533,2020-06-18 16:15:00,2020-06-18 17:35:00,BCHUSD,LONG,237.48,237.77
1534,2020-06-18 19:50:00,2020-06-18 21:45:00,BCHUSD,LONG,236.68,234.99
1535,2020-06-19 08:05:00,2020-06-19 10:15:00,BCHUSD,LONG,232.81,234.47
1536,2020-06-19 12:05:00,2020-06-19 12:35:00,BCHUSD,LONG,234.86,234.73
1537,2020-06-20 05:20:00,2020-06-20 08:50:00,BCHUSD,LONG,234.21,232.47
1538,2020-06-20 13:10:00,2020-06-20 13:40:00,BCHUSD,LONG,231.5,231.19
1539,2020-06-22 01:40:00,2020-06-22 02:15:00,BCHUSD,LONG,231.55,235.02
1540,2020-06-23 10:45:00,2020-06-25 01:25:00,BCHUSD,LONG,239.67,233.28
1541,2020-06-25 04:30:00,2020-06-25 06:10:00,BCHUSD,LONG,229.71,231.36
1542,2020-06-25 08:50:00,2020-06-25 10:10:00,BCHUSD,LONG,234.05,233.29
1543,2020-06-25 16:45:00,2020-06-25 20:25:00,BCHUSD,LONG,234.35,232.54
1544,2020-06-25 20:45:00,2020-06-26 00:40:00,BCHUSD,LONG,232.37,232.21
1545,2020-06-26 02:15:00,2020-06-26 02:20:00,BCHUSD,LONG,231.885,231.66
1546,2020-06-26 06:10:00,2020-06-26 10:40:00,BCHUSD,LONG,230.8,230.805
1547,2020-06-26 12:15:00,2020-06-26 12:30:00,BCHUSD,LONG,232.425,232.42
1548,2020-06-26 17:55:00,2020-06-26 21:25:00,BCHUSD,LONG,230.05,230.475
1549,2020-06-26 22:35:00,2020-06-26 23:10:00,BCHUSD,LONG,230.11,229.64
1550,2020-06-26 23:30:00,2020-06-26 23:50:00,BCHUSD,LONG,230.62,230.55
1551,2020-06-27 05:45:00,2020-06-27 07:45:00,BCHUSD,LONG,230.51,230.2
1552,2020-06-28 03:30:00,2020-06-28 05:20:00,BCHUSD,LONG,214.66,214.18
1553,2020-06-28 10:30:00,2020-06-28 10:35:00,BCHUSD,LONG,219.27,219.2
1554,2020-06-28 13:45:00,2020-06-28 18:05:00,BCHUSD,LONG,218.695,224.75
1555,2020-06-28 21:10:00,2020-06-29 00:00:00,BCHUSD,LONG,222.985,222.43
1556,2020-06-29 05:05:00,2020-06-29 07:05:00,BCHUSD,LONG,221.0,219.445
1557,2020-06-30 16:05:00,2020-06-30 19:40:00,BCHUSD,LONG,223.1,221.37
1558,2020-06-30 21:00:00,2020-06-30 23:30:00,BCHUSD,LONG,221.99,222.27
1559,2020-07-01 01:20:00,2020-07-01 03:30:00,BCHUSD,LONG,221.89,221.165
1560,2020-07-01 04:10:00,2020-07-02 05:30:00,BCHUSD,LONG,223.555,224.08
1561,2020-07-02 06:25:00,2020-07-02 13:45:00,BCHUSD,LONG,223.31,224.64
1562,2020-07-02 15:20:00,2020-07-02 18:25:00,BCHUSD,LONG,220.54,219.31
1563,2020-07-02 21:15:00,2020-07-03 02:00:00,BCHUSD,LONG,219.39,220.38
1564,2020-07-03 04:25:00,2020-07-03 08:25:00,BCHUSD,LONG,219.73,222.63
1565,2020-07-03 12:15:00,2020-07-04 13:10:00,BCHUSD,LONG,222.62,221.96
1566,2020-07-04 13:15:00,2020-07-05 00:45:00,BCHUSD,LONG,221.99,224.96
1567,2020-07-05 00:50:00,2020-07-05 01:25:00,BCHUSD,LONG,225.08,224.85
1568,2020-07-05 01:30:00,2020-07-05 03:40:00,BCHUSD,LONG,224.81,224.35
1569,2020-07-05 05:15:00,2020-07-05 06:20:00,BCHUSD,LONG,224.2,222.73
1570,2020-07-05 09:45:00,2020-07-05 10:45:00,BCHUSD,LONG,222.125,221.15
1571,2020-07-05 11:40:00,2020-07-05 12:40:00,BCHUSD,LONG,221.41,220.025
1572,2020-07-05 12:45:00,2020-07-05 14:45:00,BCHUSD,LONG,220.185,219.885
1573,2020-07-05 14:50:00,2020-07-05 15:20:00,BCHUSD,LONG,219.93,220.41
1574,2020-07-05 15:40:00,2020-07-05 17:05:00,BCHUSD,LONG,219.98,219.47
1575,2020-07-05 20:30:00,2020-07-05 23:30:00,BCHUSD,LONG,220.76,222.25
1576,2020-07-06 01:10:00,2020-07-06 06:30:00,BCHUSD,LONG,222.37,228.47
1577,2020-07-06 08:05:00,2020-07-06 14:25:00,BCHUSD,LONG,228.56,231.64
1578,2020-07-06 17:15:00,2020-07-09 19:10:00,BCHUSD,LONG,239.09,236.01
1579,2020-07-09 20:30:00,2020-07-09 22:00:00,BCHUSD,LONG,235.84,237.0
1580,2020-07-11 20:25:00,2020-07-15 10:45:00,BCHUSD,LONG,235.71,228.68
1581,2020-07-15 12:40:00,2020-07-15 13:45:00,BCHUSD,LONG,228.73,228.41
1582,2020-07-15 14:10:00,2020-07-16 15:50:00,BCHUSD,LONG,226.88,222.38
1583,2020-07-16 19:25:00,2020-07-16 19:30:00,BCHUSD,LONG,221.58,221.55
1584,2020-07-16 20:45:00,2020-07-16 23:05:00,BCHUSD,LONG,221.37,224.14
1585,2020-07-17 10:20:00,2020-07-17 12:00:00,BCHUSD,LONG,223.5,223.97
1586,2020-07-17 13:25:00,2020-07-17 18:50:00,BCHUSD,LONG,223.7,222.76
1587,2020-07-18 04:10:00,2020-07-18 09:15:00,BCHUSD,LONG,223.03,225.84
1588,2020-07-18 14:30:00,2020-07-18 16:20:00,BCHUSD,LONG,225.13,225.1
1589,2020-07-18 17:25:00,2020-07-18 19:00:00,BCHUSD,LONG,225.68,225.9
1590,2020-07-19 00:20:00,2020-07-19 01:20:00,BCHUSD,LONG,224.94,224.67
1591,2020-07-19 06:00:00,2020-07-19 11:45:00,BCHUSD,LONG,223.28,221.99
1592,2020-07-19 11:55:00,2020-07-19 19:15:00,BCHUSD,LONG,221.99,224.57
1593,2020-07-19 19:35:00,2020-07-19 20:30:00,BCHUSD,LONG,225.17,225.62
1594,2020-07-20 01:20:00,2020-07-20 08:50:00,BCHUSD,LONG,226.96,225.99
1595,2020-07-20 13:30:00,2020-07-20 14:55:00,BCHUSD,LONG,224.49,224.98
1596,2020-07-20 18:30:00,2020-07-20 18:40:00,BCHUSD,LONG,224.34,224.09
1597,2020-07-20 18:55:00,2020-07-21 05:35:00,BCHUSD,LONG,223.9,225.79
1598,2020-07-21 16:50:00,2020-07-22 02:10:00,BCHUSD,LONG,230.58,229.05
1599,2020-07-22 02:15:00,2020-07-22 04:35:00,BCHUSD,LONG,229.17,228.825
1600,2020-07-22 05:00:00,2020-07-22 07:30:00,BCHUSD,LONG,228.47,229.26
1601,2020-07-22 10:00:00,2020-07-22 11:25:00,BCHUSD,LONG,228.9,230.23
1602,2020-07-22 17:25:00,2020-07-22 20:00:00,BCHUSD,LONG,233.06,232.6
1603,2020-07-22 20:55:00,2020-07-23 00:10:00,BCHUSD,LONG,232.3,240.24
1604,2020-07-23 01:35:00,2020-07-23 03:30:00,BCHUSD,LONG,239.7,238.49
1605,2020-07-23 04:10:00,2020-07-23 06:35:00,BCHUSD,LONG,238.45,237.83
1606,2020-07-23 07:55:00,2020-07-23 08:05:00,BCHUSD,LONG,237.82,237.81
1607,2020-07-24 07:10:00,2020-08-02 03:00:00,BCHUSD,LONG,233.71,333.03
1608,2020-08-05 04:20:00,2020-08-05 17:35:00,BCHUSD,LONG,289.64,294.55
1609,2020-08-05 18:15:00,2020-08-05 22:15:00,BCHUSD,LONG,295.79,291.23
1610,2020-08-06 02:40:00,2020-08-06 04:15:00,BCHUSD,LONG,292.12,289.5
1611,2020-08-06 10:25:00,2020-08-06 18:15:00,BCHUSD,LONG,291.54,314.505
1612,2020-08-07 04:15:00,2020-08-07 05:00:00,BCHUSD,LONG,319.725,320.07
1613,2020-08-07 05:15:00,2020-08-07 07:25:00,BCHUSD,LONG,319.765,319.95
1614,2020-08-07 07:30:00,2020-08-07 16:30:00,BCHUSD,LONG,320.16,314.345
1615,2020-08-07 22:30:00,2020-08-07 22:55:00,BCHUSD,LONG,306.225,303.47
1616,2020-08-08 02:10:00,2020-08-08 03:40:00,BCHUSD,LONG,302.53,300.66
1617,2020-08-08 04:25:00,2020-08-08 11:10:00,BCHUSD,LONG,302.235,307.66
1618,2020-08-08 22:30:00,2020-08-09 00:05:00,BCHUSD,LONG,304.09,305.245
1619,2020-08-09 00:35:00,2020-08-09 00:55:00,BCHUSD,LONG,309.03,307.25
1620,2020-08-09 04:35:00,2020-08-09 08:45:00,BCHUSD,LONG,306.34,304.97
1621,2020-08-09 10:30:00,2020-08-09 11:40:00,BCHUSD,LONG,304.02,306.56
1622,2020-08-09 20:55:00,2020-08-10 05:30:00,BCHUSD,LONG,298.88,304.65
1623,2020-08-10 11:20:00,2020-08-10 11:50:00,BCHUSD,LONG,298.325,299.17
1624,2020-08-10 14:10:00,2020-08-10 15:15:00,BCHUSD,LONG,303.155,303.76
1625,2020-08-10 18:35:00,2020-08-10 19:20:00,BCHUSD,LONG,304.095,302.76
1626,2020-08-10 19:40:00,2020-08-11 01:00:00,BCHUSD,LONG,302.39,301.08
1627,2020-08-11 14:40:00,2020-08-11 18:40:00,BCHUSD,LONG,289.57,283.03
1628,2020-08-11 22:20:00,2020-08-12 07:55:00,BCHUSD,LONG,277.12,284.515
1629,2020-08-12 09:20:00,2020-08-12 09:55:00,BCHUSD,LONG,284.23,286.7
1630,2020-08-12 11:15:00,2020-08-12 12:45:00,BCHUSD,LONG,289.13,288.3
1631,2020-08-12 15:15:00,2020-08-12 15:25:00,BCHUSD,LONG,287.72,287.67
1632,2020-08-12 22:45:00,2020-08-13 06:25:00,BCHUSD,LONG,283.26,283.09
1633,2020-08-13 08:30:00,2020-08-13 10:30:00,BCHUSD,LONG,278.09,279.62
1634,2020-08-13 18:15:00,2020-08-13 18:40:00,BCHUSD,LONG,282.25,280.91
1635,2020-08-14 00:45:00,2020-08-14 01:45:00,BCHUSD,LONG,294.98,295.6
1636,2020-08-14 14:55:00,2020-08-14 17:25:00,BCHUSD,LONG,291.805,295.295
1637,2020-08-14 21:20:00,2020-08-14 23:00:00,BCHUSD,LONG,293.67,294.89
1638,2020-08-15 01:10:00,2020-08-15 03:30:00,BCHUSD,LONG,301.08,297.88
1639,2020-08-15 05:50:00,2020-08-15 15:40:00,BCHUSD,LONG,294.86,303.91
1640,2020-08-15 23:45:00,2020-08-16 04:45:00,BCHUSD,LONG,303.02,309.82
1641,2020-08-16 07:40:00,2020-08-16 09:55:00,BCHUSD,LONG,307.26,308.73
1642,2020-08-16 17:30:00,2020-08-17 01:25:00,BCHUSD,LONG,300.87,302.4
1643,2020-08-17 06:15:00,2020-08-17 15:15:00,BCHUSD,LONG,305.92,314.84
1644,2020-08-18 04:15:00,2020-08-18 07:45:00,BCHUSD,LONG,319.78,317.4
1645,2020-08-18 14:40:00,2020-08-18 16:15:00,BCHUSD,LONG,304.11,304.775
1646,2020-08-18 21:50:00,2020-08-18 23:15:00,BCHUSD,LONG,308.46000000000004,306.0
1647,2020-08-18 23:35:00,2020-08-19 02:35:00,BCHUSD,LONG,306.075,304.245
1648,2020-08-19 09:30:00,2020-08-19 13:15:00,BCHUSD,LONG,299.235,297.64
1649,2020-08-19 17:00:00,2020-08-19 17:15:00,BCHUSD,LONG,293.485,292.915
1650,2020-08-19 17:45:00,2020-08-19 20:05:00,BCHUSD,LONG,293.725,285.605
1651,2020-08-20 06:35:00,2020-08-20 07:10:00,BCHUSD,LONG,293.25,292.18
1652,2020-08-20 09:40:00,2020-08-20 10:25:00,BCHUSD,LONG,293.35,293.11
1653,2020-08-22 10:55:00,2020-08-22 11:10:00,BCHUSD,LONG,284.04,282.99
1654,2020-08-22 13:55:00,2020-08-22 14:50:00,BCHUSD,LONG,284.91,285.6
1655,2020-08-22 21:10:00,2020-08-23 04:40:00,BCHUSD,LONG,282.33,283.39
1656,2020-08-23 14:25:00,2020-08-23 17:40:00,BCHUSD,LONG,283.505,284.67
1657,2020-08-23 19:15:00,2020-08-23 22:25:00,BCHUSD,LONG,285.96500000000003,283.71
1658,2020-08-24 00:50:00,2020-08-24 01:20:00,BCHUSD,LONG,283.52,282.82
1659,2020-08-24 04:25:00,2020-08-24 07:00:00,BCHUSD,LONG,288.345,290.035
1660,2020-08-24 07:55:00,2020-08-24 08:55:00,BCHUSD,LONG,290.745,291.27
1661,2020-08-26 07:25:00,2020-08-26 10:40:00,BCHUSD,LONG,273.48,275.23
1662,2020-08-26 18:05:00,2020-08-26 19:15:00,BCHUSD,LONG,277.07,276.425
1663,2020-08-26 22:15:00,2020-08-27 01:30:00,BCHUSD,LONG,275.73,275.67
1664,2020-08-27 02:00:00,2020-08-27 02:15:00,BCHUSD,LONG,274.02,274.27
1665,2020-08-27 02:30:00,2020-08-27 03:35:00,BCHUSD,LONG,274.1,273.51
1666,2020-08-27 09:30:00,2020-08-27 09:55:00,BCHUSD,LONG,274.04,274.99
1667,2020-08-27 11:40:00,2020-08-27 14:00:00,BCHUSD,LONG,272.95,271.51
1668,2020-08-27 15:20:00,2020-08-27 16:40:00,BCHUSD,LONG,268.05,265.08
1669,2020-08-27 18:30:00,2020-08-27 21:15:00,BCHUSD,LONG,261.15,262.86
1670,2020-08-27 21:50:00,2020-08-27 22:00:00,BCHUSD,LONG,263.82,264.0
1671,2020-08-27 23:45:00,2020-08-28 07:25:00,BCHUSD,LONG,264.32,267.74
1672,2020-08-28 08:20:00,2020-08-28 10:30:00,BCHUSD,LONG,267.98,267.11
1673,2020-08-28 10:50:00,2020-08-28 13:35:00,BCHUSD,LONG,268.05,267.85
1674,2020-08-28 13:55:00,2020-08-28 19:20:00,BCHUSD,LONG,268.21,268.0
1675,2020-08-28 19:50:00,2020-08-28 20:25:00,BCHUSD,LONG,269.23,268.38
1676,2020-08-28 20:40:00,2020-08-28 20:45:00,BCHUSD,LONG,268.41,268.07
1677,2020-08-29 02:30:00,2020-08-29 05:10:00,BCHUSD,LONG,268.06,270.94
1678,2020-08-29 05:20:00,2020-08-29 06:45:00,BCHUSD,LONG,270.06,270.48
1679,2020-08-29 10:40:00,2020-08-29 11:40:00,BCHUSD,LONG,269.615,268.71
1680,2020-08-29 13:40:00,2020-08-29 17:50:00,BCHUSD,LONG,268.08,270.005
1681,2020-08-29 18:05:00,2020-08-29 19:55:00,BCHUSD,LONG,270.825,270.20500000000004
1682,2020-08-29 23:15:00,2020-08-30 02:50:00,BCHUSD,LONG,269.25,272.02
1683,2020-08-30 03:50:00,2020-08-30 05:55:00,BCHUSD,LONG,272.01,271.18
1684,2020-08-30 06:05:00,2020-08-30 06:25:00,BCHUSD,LONG,271.34,271.555
1685,2020-08-30 09:00:00,2020-08-30 09:45:00,BCHUSD,LONG,269.8,270.11
1686,2020-08-30 13:35:00,2020-08-30 16:05:00,BCHUSD,LONG,274.13,275.01
1687,2020-08-30 21:30:00,2020-08-31 02:50:00,BCHUSD,LONG,276.52,279.95500000000004
1688,2020-08-31 03:40:00,2020-08-31 04:05:00,BCHUSD,LONG,279.1,279.15
1689,2020-08-31 06:30:00,2020-08-31 06:40:00,BCHUSD,LONG,277.27,277.74
1690,2020-08-31 10:10:00,2020-08-31 10:45:00,BCHUSD,LONG,274.09,274.91
1691,2020-09-08 14:55:00,2020-09-08 15:10:00,BCHUSD,LONG,224.365,224.495
1692,2020-09-08 21:35:00,2020-09-08 23:05:00,BCHUSD,LONG,220.26,222.47
1693,2020-09-09 02:30:00,2020-09-09 03:45:00,BCHUSD,LONG,219.73,220.1
1694,2020-09-09 17:50:00,2020-09-09 18:00:00,BCHUSD,LONG,227.0,226.78
1695,2020-09-09 21:00:00,2020-09-09 21:20:00,BCHUSD,LONG,225.16,225.63
1696,2020-09-09 22:15:00,2020-09-09 23:50:00,BCHUSD,LONG,225.13,223.82
1697,2020-09-10 01:10:00,2020-09-10 03:00:00,BCHUSD,LONG,225.945,228.475
1698,2020-09-10 04:05:00,2020-09-10 07:40:00,BCHUSD,LONG,227.58,224.6
1699,2020-09-10 10:10:00,2020-09-10 10:25:00,BCHUSD,LONG,226.73,225.86
1700,2020-09-10 12:45:00,2020-09-10 16:00:00,BCHUSD,LONG,227.81,225.885
1701,2020-09-10 18:35:00,2020-09-10 21:20:00,BCHUSD,LONG,225.175,226.06
1702,2020-09-10 22:10:00,2020-09-10 22:30:00,BCHUSD,LONG,227.99,227.28
1703,2020-09-11 00:10:00,2020-09-11 01:00:00,BCHUSD,LONG,227.96,226.7
1704,2020-09-11 01:15:00,2020-09-11 10:30:00,BCHUSD,LONG,226.13,223.885
1705,2020-09-11 12:10:00,2020-09-11 19:05:00,BCHUSD,LONG,223.47,223.84
1706,2020-09-12 02:55:00,2020-09-12 07:15:00,BCHUSD,LONG,224.1,224.31
1707,2020-09-12 07:20:00,2020-09-12 09:10:00,BCHUSD,LONG,224.43,224.19
1708,2020-09-12 10:35:00,2020-09-12 10:55:00,BCHUSD,LONG,224.01,223.76
1709,2020-09-12 11:00:00,2020-09-12 11:50:00,BCHUSD,LONG,223.785,224.64
1710,2020-09-12 13:10:00,2020-09-12 16:40:00,BCHUSD,LONG,223.96,224.4
1711,2020-09-12 17:40:00,2020-09-12 19:35:00,BCHUSD,LONG,224.53500000000005,228.84
1712,2020-09-12 19:45:00,2020-09-12 21:50:00,BCHUSD,LONG,228.85,229.19
1713,2020-09-12 21:55:00,2020-09-12 22:35:00,BCHUSD,LONG,229.23,228.26
1714,2020-09-13 00:20:00,2020-09-13 05:40:00,BCHUSD,LONG,229.98,231.77
1715,2020-09-13 07:40:00,2020-09-13 11:35:00,BCHUSD,LONG,232.97,225.43
1716,2020-09-13 13:10:00,2020-09-13 16:45:00,BCHUSD,LONG,224.02,221.05
1717,2020-09-13 17:30:00,2020-09-14 00:55:00,BCHUSD,LONG,221.86,220.3
1718,2020-09-14 02:05:00,2020-09-14 03:15:00,BCHUSD,LONG,223.21,222.94
1719,2020-09-14 05:05:00,2020-09-14 07:20:00,BCHUSD,LONG,222.93,224.53
1720,2020-09-14 09:35:00,2020-09-14 11:40:00,BCHUSD,LONG,224.04,223.77
1721,2020-09-14 13:45:00,2020-09-15 11:45:00,BCHUSD,LONG,228.07,237.88
1722,2020-09-15 11:50:00,2020-09-15 11:55:00,BCHUSD,LONG,238.37,237.8
1723,2020-09-15 12:10:00,2020-09-16 02:15:00,BCHUSD,LONG,238.21,228.89
1724,2020-09-16 02:40:00,2020-09-16 09:25:00,BCHUSD,LONG,228.39,230.95
1725,2020-09-16 12:15:00,2020-09-16 13:20:00,BCHUSD,LONG,231.54,232.64
1726,2020-09-16 22:45:00,2020-09-16 23:05:00,BCHUSD,LONG,232.51,232.47
1727,2020-09-16 23:30:00,2020-09-17 00:40:00,BCHUSD,LONG,231.7,233.98
1728,2020-09-17 02:50:00,2020-09-17 03:05:00,BCHUSD,LONG,234.88,234.55
1729,2020-09-17 06:15:00,2020-09-17 08:55:00,BCHUSD,LONG,234.35,233.0
1730,2020-09-17 13:20:00,2020-09-17 15:15:00,BCHUSD,LONG,230.94,232.75
1731,2020-09-17 17:25:00,2020-09-18 04:20:00,BCHUSD,LONG,232.0,232.35
1732,2020-09-18 08:15:00,2020-09-18 10:45:00,BCHUSD,LONG,233.83,236.47
1733,2020-09-18 11:05:00,2020-09-18 12:05:00,BCHUSD,LONG,236.53,235.85
1734,2020-09-18 12:20:00,2020-09-18 13:05:00,BCHUSD,LONG,235.22,236.025
1735,2020-09-18 15:35:00,2020-09-18 22:35:00,BCHUSD,LONG,233.275,233.77
1736,2020-09-19 02:20:00,2020-09-19 05:15:00,BCHUSD,LONG,232.94,233.72
1737,2020-09-19 05:35:00,2020-09-19 10:40:00,BCHUSD,LONG,234.0,233.01
1738,2020-09-19 11:10:00,2020-09-19 11:50:00,BCHUSD,LONG,234.97,235.01
1739,2020-09-19 14:50:00,2020-09-19 15:35:00,BCHUSD,LONG,235.515,234.34
1740,2020-09-19 15:40:00,2020-09-19 16:00:00,BCHUSD,LONG,234.54,234.48
1741,2020-09-19 16:05:00,2020-09-19 18:50:00,BCHUSD,LONG,234.52,232.69
1742,2020-09-20 01:10:00,2020-09-20 01:55:00,BCHUSD,LONG,231.7,231.45
1743,2020-09-20 04:55:00,2020-09-20 11:50:00,BCHUSD,LONG,230.47,230.0
1744,2020-09-20 12:20:00,2020-09-20 12:40:00,BCHUSD,LONG,227.05,226.47
1745,2020-09-20 16:15:00,2020-09-20 16:35:00,BCHUSD,LONG,223.54,222.8
1746,2020-09-21 00:15:00,2020-09-21 00:25:00,BCHUSD,LONG,226.13,226.06
1747,2020-09-21 02:10:00,2020-09-21 03:45:00,BCHUSD,LONG,227.77,226.97
1748,2020-09-21 04:05:00,2020-09-21 04:30:00,BCHUSD,LONG,227.41,227.76
1749,2020-09-21 05:55:00,2020-09-21 06:05:00,BCHUSD,LONG,227.74,227.31
1750,2020-09-21 08:35:00,2020-09-21 09:30:00,BCHUSD,LONG,224.73,222.88
1751,2020-09-21 13:50:00,2020-09-21 16:40:00,BCHUSD,LONG,215.085,213.51
1752,2020-09-21 17:10:00,2020-09-21 21:20:00,BCHUSD,LONG,213.04,214.09
